row_id,energy
119926,2412.5489503438152
119927,2361.718542553323
119928,2281.6777286588544
119929,2190.924917255991
119930,2108.1688084503603
119931,2045.809189180614
119932,2010.7689441651523
119933,2008.115640669169
119934,2040.9164046638416
119935,2105.368086969926
119936,2187.0857124488193
119937,2264.8451751741486
119938,2321.1221247325366
119939,2351.3877266186028
119940,2364.1311776491125
119941,2371.5804623759846
119942,2379.54688246644
119943,2385.3916535446215
119944,2385.0422911037967
119945,2381.0534406515767
119946,2382.691917463094
119947,2397.0377985561104
119948,2419.371810110247
119949,2432.569365315126
119950,2417.300976296268
119951,2365.0572629836424
119952,2283.6016282074415
119953,2191.4297930980565
119954,2107.245520506874
119955,2043.4414956510864
119956,2006.9314665377037
119957,2002.7720006626705
119958,2034.0175731925392
119959,2096.85098227585
119960,2176.872081017872
119961,2252.840785026233
119962,2307.216296164087
119963,2335.4532205665023
119964,2346.0244565971716
119965,2351.1423332074337
119966,2356.6035249397996
119967,2359.7560322470817
119968,2356.515942845839
119969,2349.4286234405595
119970,2347.754101463618
119971,2358.5684739287053
119972,2377.151581371781
119973,2386.3812969547294
119974,2366.9341499024295
119975,2310.3105021140855
119976,2224.287343780595
119977,2127.377899209944
119978,2038.3073682621543
119979,1969.4937710858026
119980,1927.8799978357845
119981,1918.5554195845496
119982,1944.6107763130472
119983,2002.2683388229632
119984,2077.170336136921
119985,2148.1216099507214
119986,2197.628440147571
119987,2221.194223426492
119988,2227.341885285453
119989,2228.334510946511
119990,2230.019727065773
119991,2229.7961288956108
119992,2223.629474970289
119993,2214.113305262218
119994,2210.5537492484154
119995,2220.0703678851573
119996,2237.983274369988
119997,2247.2068906201234
119998,2228.450065316568
119999,2173.2407788257615
120000,2089.3785069364526
120001,1995.3934403470294
120002,1910.0218906252335
120003,1845.6868549875844
120004,1809.329845687169
120005,1806.0323437996094
120006,1838.8705959284946
120007,1904.0457527575732
120008,1987.1723422696366
120009,2067.021039602505
120010,2126.0576772407767
120011,2159.739176471691
120012,2176.536278276723
120013,2188.6545566502946
120014,2201.879242615603
120015,2213.5421494293223
120016,2219.538416185028
120017,2222.387720260155
120018,2231.3197190188394
120019,2253.3755582373797
120020,2283.795685180058
120021,2305.414316003481
120022,2298.8602758055213
120023,2255.5824289376583
120024,2183.302763784339
120025,2100.476321195582
120026,2025.7672896523136
120027,1971.5302320979079
120028,1944.642543061492
120029,1950.1264890757252
120030,1991.004544579454
120031,2063.430016425662
120032,2152.9759445376903
120033,2238.3782361855906
120034,2302.0749736510124
120035,2339.5025730378197
120036,2359.118670197332
120037,2373.123215079456
120038,2387.3033021432484
120039,2399.000027460761
120040,2404.1250906573764
120041,2405.221793931664
120042,2411.550201148561
120043,2430.188297817463
120044,2456.4193939783972
120045,2473.1261243798986
120046,2460.9907696802466
120047,2411.520122206211
120048,2332.4979668334113
120049,2242.4443730878334
120050,2160.0911285550874
120051,2097.8622860354626
120052,2062.7059305266494
120053,2059.7155266665504
120054,2091.984566388553
120055,2155.736517372447
120056,2236.6130670918005
120057,2313.416626900789
120058,2368.6490425358593
120059,2397.807194957867
120060,2409.405373152394
120061,2415.6959052765155
120062,2422.5135802543123
120063,2427.242154189358
120064,2425.830662812603
120065,2420.8541945036673
120066,2421.598888400449
120067,2435.162999160039
120068,2456.8442703405726
120069,2469.5339699984665
120070,2453.9173106178355
120071,2401.4984746002165
120072,2320.053312900139
120073,2228.0889091383083
120074,2144.3193351421214
120075,2081.146565382763
120076,2045.4926511882816
120077,2042.4215095631157
120078,2074.994040404184
120079,2139.3985662786354
120080,2221.239583156128
120081,2299.280779932127
120082,2355.98426645134
120083,2386.8066875891072
120084,2400.222098500061
120085,2408.4430813536355
120086,2417.2656298562592
120087,2424.0360904592403
120088,2424.6678764997037
120089,2421.70260532712
120090,2424.395419013539
120091,2439.8163268925514
120092,2463.237809234613
120093,2477.529033644528
120094,2463.3564049967404
120095,2412.208669534111
120096,2331.8496408119854
120097,2240.7777406172586
120098,2157.7016822887094
120099,2095.0212660428306
120100,2059.659389914937
120101,2056.6836345285583
120102,2089.1611392533237
120103,2153.2887683484255
120104,2234.681560153102
120105,2312.115422255333
120106,2368.066017795935
120107,2398.0045258598902
120108,2410.420156890842
120109,2417.5409091033594
120110,2425.178097862204
120111,2430.6929525251767
120112,2430.013002351162
120113,2425.6929066480443
120114,2426.9994945234826
120115,2441.0128568599575
120116,2463.013733732
120117,2475.877552258395
120118,2460.274838519673
120119,2407.6962264333315
120120,2325.905132843794
120121,2233.397292925604
120122,2148.8764836011487
120123,2084.7354041858002
120124,2047.8878168095935
120125,2043.390303119114
120126,2074.297352456384
120127,2136.7917771671455
120128,2216.4734445799654
120129,2292.102284548085
120130,2346.137513202559
120131,2374.0337509681513
120132,2384.2639105187695
120133,2389.0403351365885
120134,2394.1597137144845
120135,2396.9700610752384
120136,2393.3874793221894
120137,2385.957349565903
120138,2383.93971366102
120139,2394.410683059953
120140,2412.6501127532756
120141,2421.5358903731144
120142,2401.7445596249772
120143,2344.776496908231
120144,2258.408706923465
120145,2161.1544285064556
120146,2071.738876035356
120147,2002.580084219892
120148,1960.6209577648056
120149,1950.950882306954
120150,1976.660612402432
120151,2033.972433434062
120152,2108.528589015114
120153,2179.1339354366096
120154,2228.294767185458
120155,2251.514495568828
120156,2257.3160606977717
120157,2257.9625624114465
120158,2259.301641986708
120159,2258.731909299231
120160,2252.219137509351
120161,2242.3568812164012
120162,2238.451284525407
120163,2247.621923020449
120164,2265.188924526356
120165,2274.0667255857506
120166,2254.964189504531
120167,2199.4093112705154
120168,2115.201581290349
120169,2020.8712048760021
120170,1935.1545082050138
120171,1870.4745030979122
120172,1833.7727164054313
120173,1830.13064379425
120174,1862.624546450315
120175,1927.455589638749
120176,2010.2383159025585
120177,2089.7434149394153
120178,2148.436733781226
120179,2181.7752082519783
120180,2198.229593856768
120181,2210.005479104857
120182,2222.888109518269
120183,2234.2093128395168
120184,2239.864242634836
120185,2242.372590738746
120186,2250.9640289585545
120187,2272.6797174937606
120188,2302.7601180184683
120189,2324.039461080265
120190,2317.14658614935
120191,2273.5303719311646
120192,2200.912821144711
120193,2117.748988954027
120194,2042.7030781326225
120195,1988.1296658951026
120196,1960.9061610206209
120197,1966.0548442675415
120198,2006.5982042771518
120199,2078.689562080902
120200,2167.9019717556434
120201,2252.971354698223
120202,2316.335807293669
120203,2353.431759719799
120204,2372.7168618756273
120205,2386.3910777285237
120206,2400.241515728134
120207,2411.6092859066816
120208,2416.4061018208467
120209,2417.1752795671396
120210,2423.176896879618
120211,2441.4889531030576
120212,2467.39477208039
120213,2483.7770023288244
120214,2471.3179382459302
120215,2421.5243858522913
120216,2342.1801436946475
120217,2251.8052949265216
120218,2169.1316407301356
120219,2106.5832474500426
120220,2071.1082136125274
120221,2067.800017330485
120222,2099.7521639781844
120223,2163.18813463395
120224,2243.749630131479
120225,2320.2390751434586
120226,2375.1583286832542
120227,2404.004284946286
120228,2415.2912461095652
120229,2421.2715534785275
120230,2427.7800090805545
120231,2432.200382078534
120232,2430.481721217096
120233,2425.199127843739
120234,2425.6387540182814
120235,2438.8988672698524
120236,2460.2772239834712
120237,2472.665104993957
120238,2456.7477355132573
120239,2404.02931062216
120240,2322.28569390421
120241,2230.0239815586033
120242,2145.958257938662
120243,2082.490509992966
120244,2046.5428014642757
120245,2043.179061733853
120246,2075.4602030112137
120247,2139.5745601201347
120248,2221.1266412485447
120249,2298.880147431496
120250,2355.297200610662
120251,2385.8344577011057
120252,2398.9659858380364
120253,2406.9043791139784
120254,2415.4456431003746
120255,2421.936136054323
120256,2422.2892830611713
120257,2419.046713156341
120258,2421.463580037679
120259,2436.609904605629
120260,2459.7581786338924
120261,2473.7775811690476
120262,2459.334528464013
120263,2407.917778079346
120264,2327.291154821712
120265,2235.953091666158
120266,2152.612313075129
120267,2089.668630323065
120268,2054.044952437811
120269,2050.8088709682343
120270,2083.0275361444496
120271,2146.8978230170255
120272,2228.034780648591
120273,2305.214327283491
120274,2360.912136649566
120275,2390.599398349546
120276,2402.765333274402
120277,2409.6379500172898
120278,2417.0285742493897
120279,2422.2984455632504
120280,2421.375103382184
120281,2416.813217105525
120282,2417.879625860626
120283,2431.654430473871
120284,2453.4183808927173
120285,2466.0469140347363
120286,2450.2105657028706
120287,2397.3999794673755
120288,2315.3785817338307
120289,2222.64211718595
120290,2137.894372163504
120291,2073.5280553241273
120292,2036.4569380662645
120293,2031.7376112249956
120294,2062.4245732532904
120295,2124.700645529415
120296,2204.1657043355235
120297,2279.5796883997346
120298,2333.401822646628
120299,2361.0867362153913
120300,2371.107350415007
120301,2375.6760170791986
120302,2380.5894335724633
120303,2383.1956231063286
120304,2379.410696093816
120305,2371.7800418690395
120306,2369.5637104280763
120307,2379.837821283042
120308,2397.8822373989974
120309,2406.5748542988813
120310,2386.592223493892
120311,2329.434729106886
120312,2242.8793834746048
120313,2145.4394329816987
120314,2055.840099473767
120315,1986.4994250387406
120316,1944.3603216750432
120317,1934.5121822209876
120318,1960.0457683541936
120319,2017.1833724885594
120320,2091.5672451736336
120321,2162.0022495700755
120322,2210.9946869165756
120323,2234.047975202393
120324,2239.685061126501
120325,2240.1690510265607
120326,2241.3475925887096
120327,2240.6193020076603
120328,2233.9499586711822
120329,2223.933123317075
120330,2219.8749460974836
120331,2228.8950085522556
120332,2246.3134443692697
120333,2255.044695865245
120334,2235.7976320252355
120335,2180.1002534257004
120336,2095.752055968818
120337,2001.2832503700538
120338,1915.4301681172003
120339,1850.6158262456065
120340,1813.7817567299853
120341,1810.0094602665163
120342,1842.3752029760383
120343,1907.0801549646553
120344,1989.7388635220022
120345,2069.122022993859
120346,2127.695484981581
120347,2160.916189757722
120348,2177.2548971997644
120349,2188.9172000874723
120350,2201.688348118335
120351,2212.9001731142775
120352,2218.4478326261437
120353,2220.8510223750495
120354,2229.339417958585
120355,2250.954183271924
120356,2280.9357835861188
120357,2302.118452949359
120358,2295.1310342353495
120359,2251.4224094554424
120360,2178.7145845390423
120361,2095.462617760473
120362,2020.3307149074017
120363,1965.6734561103567
120364,1938.368252966414
120365,1943.4373889537944
120366,1983.9033553342113
120367,2055.9194756653965
120368,2145.0588064476055
120369,2230.057271404599
120370,2293.35296914838
120371,2330.3823319866246
120372,2349.603011848432
120373,2363.214974632692
120374,2377.0053306218006
120375,2388.3151915815574
120376,2393.056272701739
120377,2393.771891614542
120378,2399.7221274884355
120379,2417.9849810089577
120380,2443.843777250707
120381,2460.1811658709976
120382,2447.6794423047495
120383,2397.8454135111883
120384,2318.462878876062
120385,2228.0519222922767
120386,2145.3443455817746
120387,2082.76421562956
120388,2047.2596314008458
120389,2043.9240713498111
120390,2075.85104109276
120391,2139.2640218476827
120392,2219.8047144903317
120393,2296.275543636
120394,2351.178368138917
120395,2380.0100819373547
120396,2391.2849868515364
120397,2397.2554237303925
120398,2403.756194044448
120399,2408.1710663007034
120400,2406.449088488478
120401,2401.165361100329
120402,2401.606035240536
120403,2414.869377386272
120404,2436.253142768646
120405,2448.6486109700004
120406,2432.7410058507126
120407,2380.034521040962
120408,2298.305018574853
120409,2206.059593002601
120410,2122.0123269303203
120411,2058.5652054601414
120412,2022.640290389768
120413,2019.3015090567114
120414,2051.609771525306
120415,2115.753410387497
120416,2197.3369314846373
120417,2275.124033416366
120418,2331.5768355876417
120419,2362.151992289058
120420,2375.323567916689
120421,2383.3041537369436
120422,2391.8897523969076
120423,2398.4267191304984
120424,2398.8284759015783
120425,2395.6366485291305
120426,2398.106387396954
120427,2413.3077099946263
120428,2436.513104588137
120429,2450.5917466203873
120430,2436.2100486453924
120431,2384.8567644263007
120432,2304.295714878706
120433,2213.025328990522
120434,2129.7543271413783
120435,2066.882516428148
120436,2031.3328016042226
120437,2028.1727698521502
120438,2060.469566938642
120439,2124.420063357778
120440,2205.6393035211595
120441,2282.9032009290145
120442,2338.6874244693668
120443,2368.4631588132715
120444,2380.719619826783
120445,2387.6848109852126
120446,2395.1700527483536
120447,2400.5365794054264
120448,2399.7119249840375
120449,2395.2507533968874
120450,2396.4198981901295
120451,2410.2994545202655
120452,2432.1701665762253
120453,2444.9074654188325
120454,2429.181880909329
120455,2376.4840505846164
120456,2294.577394727062
120457,2201.9576518074014
120458,2117.3286018619683
120459,2053.082947158335
120460,2016.1344526140138
120461,2011.5397024952588
120462,2042.353188597406
120463,2104.75772555576
120464,2184.3531828194377
120465,2259.8994921968438
120466,2313.855871606716
120467,2341.676943095812
120468,2351.835620794038
120469,2356.5442492704306
120470,2361.5995185405304
120471,2364.3494443807995
120472,2360.7101296831593
120473,2353.2269561783914
120474,2351.1599661745304
120475,2361.585271411903
120476,2379.7827270004977
120477,2388.6302205244806
120478,2368.8042954769467
120479,2311.8053278761913
120480,2225.4103218804066
120481,2128.1325155944996
120482,2038.6971225320829
120483,1969.522176349649
