row_id,energy
118817,2014.4633740597164
118818,2010.23879905782
118819,2019.2900538561912
118820,2037.1253274827923
118821,2046.441108242046
118822,2027.5577862188393
118823,1971.823873480267
118824,1887.2026495745988
118825,1792.5015260745129
118826,1706.5188778998413
118827,1641.4632275040383
118828,1604.0695370366502
118829,1599.5510696848055
118830,1631.4564918590304
118831,1696.4201233724286
118832,1780.033466878741
118833,1860.5500078941532
118834,1919.8355319036032
118835,1953.1615014588663
118836,1969.3534416244854
118837,1981.1528021148408
118838,1994.560177979426
118839,2006.626927244287
118840,2012.769944220071
118841,2015.2981143307777
118842,2023.6788493778713
118843,2045.3792214936777
118844,2075.8282985149353
118845,2097.6429419988
118846,2091.0641211365755
118847,2047.3618474919845
118848,1974.422530626129
118849,1890.979040758153
118850,1815.7582186280067
118851,1760.9007115208194
118852,1733.0778834178811
118853,1737.4442538572298
118854,1777.495131031985
118855,1849.8173404669578
118856,1939.9611754902646
118857,2026.145556326851
118858,2090.2086404296247
118859,2127.4014240466163
118860,2146.536280918779
118861,2160.3489050464796
118862,2174.8415386428587
118863,2187.074523817978
118864,2192.4809376438193
118865,2193.3928381875494
118866,2199.307522955422
118867,2217.72832126974
118868,2244.1265273082176
118869,2261.1667396559214
118870,2249.142665886216
118871,2199.3815029051893
118872,2119.8306993788524
118873,2029.2873930438761
118874,1946.5452701484678
118875,1883.8137330622792
118876,1847.834131527507
118877,1843.8315195506623
118878,1875.371610814891
118879,1939.1108413635106
118880,2020.6676728253158
118881,2098.3271298396357
118882,2153.9908208807065
118883,2182.969988369343
118884,2194.1335396819995
118885,2200.269530887538
118886,2207.427988764983
118887,2212.7121133272794
118888,2211.592623537712
118889,2206.433776083082
118890,2206.759460174257
118891,2220.0938906587417
118892,2241.9235061757945
118893,2254.9223374351764
118894,2239.3879026307204
118895,2186.645738490662
118896,2104.6363703738484
118897,2012.1450106535642
118898,1927.9487284922784
118899,1864.2359723493976
118900,1827.7231955431484
118901,1823.607041302998
118902,1855.4217542908673
118903,1919.789721197252
118904,2002.2932673572175
118905,2081.1796966273537
118906,2138.3118172865134
118907,2168.9614934926494
118908,2181.9581676869593
118909,2190.0508197985428
118910,2199.251243098497
118911,2206.625673632175
118912,2207.6095310172177
118913,2204.53379609196
118914,2206.891424530242
118915,2222.178315458539
118916,2245.8554391691478
118917,2260.5743870327246
118918,2246.613399316515
118919,2195.2819787887606
118920,2114.5078935796846
118921,2023.0668593043592
118922,1939.729644889272
118923,1876.681485556207
118924,1840.6385559360904
118925,1836.7999628521297
118926,1868.7049286079898
118927,1932.9830714862337
118928,2015.2259150255904
118929,2093.6916182271552
118930,2150.2551746503295
118931,2180.201625307832
118932,2192.374236257057
118933,2199.536112276981
118934,2207.713131998423
118935,2213.9852468052086
118936,2213.800906511116
118937,2209.503142246876
118938,2210.595710311604
118939,2224.583820261849
118940,2246.936055121352
118941,2260.3097501203806
118942,2244.9868884133934
118943,2192.27862382539
118944,2110.1122356512597
118945,2017.2608064104559
118946,1932.490367331378
118947,1867.979394564436
118948,1830.4354080548978
118949,1825.047131049783
118950,1855.3418786569487
118951,1917.9360793574344
118952,1998.4070576320212
118953,2074.9980658625755
118954,2129.5688091352386
118955,2157.389003132389
118956,2167.2869107729066
118957,2172.011323776018
118958,2177.5748688825734
118959,2181.045675401253
118960,2177.8621613892824
118961,2170.3594632413733
118962,2168.0359068802018
118963,2178.3940384773796
118964,2196.902817512077
118965,2206.2232338119766
118966,2186.6444026928343
118967,2129.4882443840115
118968,2042.6965493988525
118969,1945.0607179877786
118970,1855.3689162904807
118971,1785.8255306799338
118972,1743.1676713929826
118973,1732.6171833075084
118974,1757.7378328345299
118975,1815.1855761355419
118976,1890.5800387524744
118977,1962.209197532864
118978,2011.9795117380474
118979,2035.2090474059148
118980,2040.7755452461984
118981,2041.4779031196172
118982,2043.378958403966
118983,2043.5966127673373
118984,2037.6180628662692
118985,2027.8256682106758
118986,2023.7628610339832
118987,2032.9746228279478
118988,2050.9691371126605
118989,2060.4428867460824
118990,2041.7162564443265
118991,1986.1377529779618
118992,1901.6706506532332
118993,1807.1223558970587
118994,1721.291238538981
118995,1656.3858160179534
118996,1619.1410455411844
118997,1614.7701854254437
118998,1646.8218972856685
118999,1711.930496209392
119000,1795.6874802002076
119001,1876.3463301971885
119002,1935.772827182112
119003,1969.2384292775168
119004,1985.5686571924523
119005,1997.5049563616549
119006,2011.047917629785
119007,2023.2488948912269
119008,2029.5247784012408
119009,2032.1844496046836
119010,2040.695316399577
119011,2062.5244470890543
119012,2093.1009057585898
119013,2115.041550290827
119014,2108.5873462771465
119015,2065.008301759656
119016,1992.1908228588309
119017,1908.8677764136446
119018,1833.7659998868453
119019,1779.0261373451528
119020,1751.319549636266
119021,1755.800753240756
119022,1795.965053372843
119023,1868.3992726568313
119024,1958.653701598811
119025,2044.9472576809312
119026,2109.1180956906883
119027,2146.417209288539
119028,2165.656969715825
119029,2179.5730685393783
119030,2194.167745626349
119031,2206.5013408182817
119032,2212.0069289996773
119033,2213.016566128151
119034,2219.027547680306
119035,2237.5432010314526
119036,2264.034818489942
119037,2281.1669968520655
119038,2269.2334419836325
119039,2219.561349164372
119040,2140.0981655130213
119041,2049.641027299511
119042,1966.983619387419
119043,1904.335342842036
119044,1868.4375461821262
119045,1864.5152822717891
119046,1896.134263732379
119047,1959.950925628572
119048,2041.5837286891071
119049,2119.3176967363092
119050,2175.054437508487
119051,2204.1051927718563
119052,2215.3388693295387
119053,2221.5435227586445
119054,2228.7691794285843
119055,2234.119039024072
119056,2233.063820260393
119057,2227.967779659867
119058,2228.3548063498947
119059,2241.7491151763957
119060,2263.637144856517
119061,2276.6929262657322
119062,2261.213977837402
119063,2208.5258366260496
119064,2126.5690283973818
119065,2034.128766013231
119066,1949.9821192068
119067,1886.317537087922
119068,1849.8514737092949
119069,1845.7805731154388
119070,1877.6390808647802
119071,1942.0493846260124
119072,2024.5938107940115
119073,2103.5196643671247
119074,2160.689754846317
119075,2191.3759476935106
119076,2204.4076867364506
119077,2212.5339533701053
119078,2221.7665424135043
119079,2229.17169154062
119080,2230.184822080406
119081,2227.1369166613417
119082,2229.5209328284773
119083,2244.832771662429
119084,2268.5334054882833
119085,2283.274427790929
119086,2269.3340810312156
119087,2218.0218702530906
119088,2137.265565942494
119089,2045.8408861539697
119090,1962.5186023159615
119091,1899.4839522593968
119092,1863.453113285937
119093,1859.6251949734701
119094,1891.5394224599759
119095,1955.8254169428617
119096,2038.0747049531415
119097,2116.545448564267
119098,2173.1126444871393
119099,2203.0613369646203
119100,2215.2347953628105
119101,2222.396127847422
119102,2230.5712165154014
119103,2236.840016294302
119104,2236.6509806187264
119105,2232.347144319315
119106,2233.432267472176
119107,2247.4115634886334
119108,2269.7536193226674
119109,2283.1157742145792
119110,2267.7800154033653
119111,2215.057500876196
119112,2132.8755141664988
119113,2040.0071421083398
119114,1955.218420320686
119115,1890.6878294203595
119116,1853.122893893574
119117,1847.7123416050053
119118,1877.983492351931
119119,1940.552779389013
119120,2020.9975320315207
119121,2097.561007579944
119122,2152.102916109016
119123,2179.89297836488
119124,2189.759462403919
119125,2194.451165155569
119126,2199.9807186441462
119127,2203.416257532837
119128,2200.1962053087964
119129,2192.655703867576
119130,2190.2930847023804
119131,2200.6108996309713
119132,2219.078113847026
119133,2228.3557229644775
119134,2208.732848156097
119135,2151.5314155784067
119136,2064.6932217443186
119137,1967.0096729687332
119138,1877.2689415297025
119139,1807.6754200052987
119140,1764.9662249083651
119141,1754.3632074593158
119142,1779.4301404799248
119143,1836.822986612397
119144,1912.1613779443887
119145,1983.733297937237
119146,2033.4452125332964
119147,2056.615194517672
119148,2062.1209914131996
119149,2062.7615079594348
119150,2064.599588479008
119151,2064.753141649519
119152,2058.709371200744
119153,2048.850643781516
119154,2044.7203988275662
119155,2053.863625096448
119156,2071.7885134369667
119157,2081.1915540991336
119158,2062.3931392551704
119159,2006.7417831845219
119160,1922.2007677783238
119161,1827.5775071004607
119162,1741.6703786838216
119163,1676.6879077163708
119164,1639.3650592354593
119165,1634.9150994351057
119166,1666.8866978682136
119167,1731.9141776198778
119168,1815.5890447495221
119169,1896.1647883103924
119170,1955.5071974547209
119171,1988.887738533372
119172,2005.1319405409718
119173,2016.981257252636
119174,2030.4362879096925
119175,2042.5483948584097
119176,2048.734476860929
119177,2051.303423923835
119178,2059.722652558899
119179,2081.4592397391057
119180,2111.9422582709635
119181,2133.7885748111344
119182,2127.2391637771066
119183,2083.564042088915
119184,2010.6496247961772
119185,1927.228787717735
119186,1852.0283773450583
119187,1797.189046828303
119188,1769.3821661356883
119189,1773.7622609329903
119190,1813.8246456568845
119191,1886.1561522021473
119192,1976.3070804083845
119193,2062.496357112451
119194,2126.562146519326
119195,2163.755451749781
119196,2182.8886535501215
119197,2196.697453036275
119198,2211.184099670488
119199,2223.4089429321216
119200,2228.805067385537
119201,2229.7045387128524
119202,2235.6046621562627
119203,2254.0087748995893
119204,2280.388179099468
119205,2297.4074814414594
119206,2285.3603977215903
119207,2235.57413318774
119208,2155.9961449674015
119209,2065.423579377513
119210,1982.6501313663266
119211,1919.8852121216833
119212,1883.870180320043
119213,1879.8300990219045
119214,1911.3306910804886
119215,1975.028401825627
119216,2056.5417022877627
119217,2134.1556266247803
119218,2189.771792944551
119219,2218.701453413786
119220,2229.8135252709408
119221,2235.896074560662
119222,2242.9991381490136
119223,2248.225926249614
119224,2247.0471681369513
119225,2241.82713092238
119226,2242.0897143499415
119227,2255.3591439120455
119228,2277.1218690010746
119229,2290.051931193531
119230,2274.446859651167
119231,2221.632202187595
119232,2139.5484953364225
119233,2046.9809627779864
119234,1962.7066850702176
119235,1898.9141221784057
119236,1862.319739031649
119237,1858.1201905746223
119238,1889.8497332872253
119239,1954.1307657837478
119240,2036.5456254229962
119241,2115.3416281878267
119242,2172.381594585063
119243,2202.9374011008563
119244,2215.838502605797
119245,2223.8338915557465
119246,2232.9353738471723
119247,2240.2091982514967
119248,2241.090797206948
119249,2237.9111644699
119250,2240.1632687275733
119251,2255.343022217033
119252,2278.911408433663
119253,2293.5200320452245
119254,2279.4471467098847
119255,2228.0022686798734
119256,2147.113179664485
119257,2055.5556089349357
119258,1972.1003391748009
119259,1908.932619460887
119260,1872.768638353606
119261,1868.8075166958563
119262,1900.5884909051483
119263,1964.741193458727
119264,2046.8571621720698
119265,2125.194570428536
119266,2181.628426225055
119267,2211.4437851126017
119268,2223.4839277670144
119269,2230.5119736671827
119270,2238.5538162246207
119271,2244.689421684413
119272,2244.3672548001014
119273,2239.9303617226246
119274,2240.882513849402
119275,2254.7289359097213
119276,2276.938226178995
119277,2290.167735214683
119278,2274.6994615715216
119279,2221.844574549908
119280,2139.5303689934167
119281,2046.529943041951
119282,1961.60934361541
119283,1896.9470626264524
119284,1859.2506358528326
119285,1853.7088024424907
119286,1883.8488934696077
119287,1946.2873534577438
119288,2026.6015229844393
119289,2103.0346705969014
119290,2157.4465176258627
119291,2185.1067960373043
119292,2194.843785113383
119293,2199.4062929952697
119294,2204.806962903301
119295,2208.113940689887
119296,2204.765661013714
119297,2197.0972769288846
119298,2194.6071310739117
119299,2204.7977863961387
119300,2223.138219203265
119301,2232.289436206857
119302,2212.540569660749
119303,2155.213556785726
119304,2068.250205138133
119305,1970.441932061915
119306,1880.5769208419144
119307,1810.8595750441318
119308,1768.0270221474748
119309,1757.3011243192361
119310,1782.2456653062588
119311,1839.5166186512558
119312,1914.7336273216129
119313,1986.1846856343918
119314,2035.7762703635838
119315,2058.826465101504
119316,2064.2130281515565
119317,2064.734875009819
119318,2066.454860727687
119319,2066.4909046848884
119320,2060.3302212854096
119321,2050.3551878244275
119322,2046.1092543551956
119323,2055.1374202230886
119324,2072.947886833343
119325,2082.2371549639643
119326,2063.325627283392
119327,2007.5618285348912
119328,1922.9090510417345
119329,1828.1747192710793
119330,1742.1572211066357
119331,1677.0650920811925
119332,1639.6333075251898
119333,1635.075143892617
119334,1666.9392809627593
119335,1731.8600520084915
119336,1815.4289732417847
119337,1895.8995438298905
119338,1955.13756300164
119339,1988.4145071455484
119340,2004.5559152546036
119341,2016.3032510623325
119342,2029.6571237282142
119343,2041.668905475389
119344,2047.7555049030695
119345,2050.2258218102397
119346,2058.5472824607855
119347,2080.1869735355453
119348,2110.5739775053885
119349,2132.3251706462265
119350,2125.6815369526007
119351,2081.9131028743195
119352,2008.9062929450938
119353,1925.3939924214053
119354,1850.1030571861713
119355,1795.1741497325875
119356,1767.278649325241
119357,1771.5710908767476
119358,1811.546798020648
119359,1883.7926118060714
119360,1973.8588411636797
119361,2059.9644219813304
119362,2123.947527457463
119363,2161.0591696686843
119364,2180.1117382437747
119365,2193.840943143369
119366,2208.2490426157065
119367,2220.3963948754586
119368,2225.7160931660383
119369,2226.5402117948297
119370,2232.366064575088
119371,2250.6969972024667
