row_id,energy
118486,2086.781687094345
118487,2031.3215622897903
118488,1946.8826954642072
118489,1852.0779989381817
118490,1765.748895308697
118491,1700.3198100359725
118492,1662.66653016049
118493,1657.8900526171171
118494,1689.2640846910424
118495,1753.277371178
118496,1835.7169138646343
118497,1915.2777885829685
118498,1974.170283683221
118499,2007.6229615394604
118500,2024.057822727494
118501,2035.7742691719404
118502,2048.6233588093755
118503,2059.8583968714265
118504,2065.217936993549
118505,2067.172860621045
118506,2075.1234816807582
118507,2096.408023219472
118508,2126.460265743837
118509,2148.042377290795
118510,2141.4993546780506
118511,2098.0005783529173
118512,2025.1730999251197
118513,1941.554952809199
118514,1865.915722856244
118515,1810.6116989303778
118516,1782.4548551842922
118517,1786.4872816813977
118518,1825.929219749238
118519,1897.2218707930017
118520,1986.111039027588
118521,2071.2573088681343
118522,2134.8434769965684
118523,2172.0778376310136
118524,2191.3694983617474
118525,2205.0124213429704
118526,2218.8596817342586
118527,2230.17398865813
118528,2234.7105428731497
118529,2234.963901437104
118530,2240.3647989395836
118531,2258.2882753577487
118532,2284.2109143480698
118533,2300.9432067602456
118534,2288.8834741780324
118535,2239.258860817373
118536,2159.7580192596147
118537,2068.9837872033186
118538,1985.7730992938464
118539,1922.5514612535553
118540,1886.2012455618228
118541,1881.8354329753504
118542,1912.7449636852868
118543,1975.4408742934634
118544,2055.737288311851
118545,2132.360967749324
118546,2187.5581524130002
118547,2216.5972915946104
118548,2227.943851004685
118549,2233.9438948295865
118550,2240.4979392173755
118551,2244.9111261221583
118552,2242.975794744896
118553,2237.21812309952
118554,2237.094790755488
118555,2250.0010135313933
118556,2271.427753895945
118557,2284.19412099566
118558,2268.701393531192
118559,2216.174171493204
118560,2134.293279199964
118561,2041.648713160272
118562,1957.0598745502646
118563,1892.9304087181238
118564,1856.1169056759527
118565,1851.7030801830647
118566,1882.9475891853795
118567,1946.3266565434533
118568,2027.617566248676
118569,2105.5087252381454
118570,2162.2070158344286
118571,2192.9410360012607
118572,2206.1364040372227
118573,2214.0998214702013
118574,2222.6933846805555
118575,2229.1851888513265
118576,2229.332296524217
118577,2225.627738870701
118578,2227.4974968772694
118579,2242.3088099449074
118580,2265.5276130471602
118581,2279.951114400316
118582,2265.961945618383
118583,2214.7693897937374
118584,2134.042310030505
118585,2042.3620728836506
118586,1958.5427078327389
118587,1894.9856274847352
118588,1858.548165143844
118589,1854.3175517004317
118590,1885.5584934568938
118591,1948.7555251297658
118592,2029.6962039571472
118593,2107.0808510759953
118594,2163.1295655245463
118595,2193.0851145698093
118596,2205.387882625107
118597,2212.3595781840827
118598,2219.8771949324255
118599,2225.2232761422542
118600,2224.1685599460816
118601,2219.2186786561224
118602,2219.8108640272467
118603,2233.322010289215
118604,2255.2258999340424
118605,2268.3256075645913
118606,2253.0075165394
118607,2200.482456036549
118608,2118.41858266389
118609,2025.3943018598095
118610,1940.218470611636
118611,1875.2852056032218
118612,1837.4425524537317
118613,1831.7666361593886
118614,1861.509452092717
118615,1923.1414687288107
118616,2002.4351045700184
118617,2078.074781390499
118618,2132.2642745735825
118619,2160.2299595118798
118620,2170.396130935047
118621,2175.069089196878
118622,2180.1114839737265
118623,2182.7929586743353
118624,2178.873167331119
118625,2170.8488313422
118626,2168.1507823005645
118627,2178.152337264375
118628,2196.326806258279
118629,2205.4801424772245
118630,2186.0051654888134
118631,2129.1228611239035
118632,2042.5153787475965
118633,1944.7790183538318
118634,1854.744446805377
118635,1784.8314658069175
118636,1741.917586409021
118637,1731.1120301069225
118638,1755.7033163631927
118639,1812.2016091570197
118640,1886.4218869732194
118641,1957.0936410798242
118642,2006.4678263214544
118643,2029.8196672571064
118644,2035.6235012394186
118645,2036.236357503781
118646,2037.5717683290313
118647,2036.9498615686477
118648,2030.1798126440556
118649,2019.806329965203
118650,2015.3061267686642
118651,2024.09573259869
118652,2041.6884510836326
118653,2050.9264812947526
118654,2032.234639594746
118655,1976.8611920983205
118656,1892.510424493477
118657,1797.7952473473485
118658,1711.557081426488
118659,1646.2203502814834
118660,1608.6608389689277
118661,1603.9795423624964
118662,1635.4501656088735
118663,1699.5614512891448
118664,1782.1003988989892
118665,1861.762081903899
118666,1920.7567862096018
118667,1954.3130716709732
118668,1970.8529362697918
118669,1982.6757792592161
118670,1995.6326558293583
118671,2006.9768683896864
118672,2012.4469676799517
118673,2014.5138321724908
118674,2022.5777727458885
118675,2043.9770093278269
118676,2074.1453192274776
118677,2095.844867211613
118678,2089.420646751869
118679,2046.0420348769774
118680,1973.3360797052428
118681,1889.8408110875846
118682,1814.3258112240476
118683,1759.1473652774714
118684,1731.117443610504
118685,1735.2781324266507
118686,1774.849669123471
118687,1846.2732511023214
118688,1935.2946785013698
118689,2020.5745315880106
118690,2084.2956028237354
118691,2121.6661821360567
118692,2141.0953727525234
118693,2154.877132393934
118694,2168.8645317159635
118695,2180.3202752665284
118696,2184.9995591580905
118697,2185.396935734052
118698,2190.943134799229
118699,2209.0131914764956
118700,2235.083684498468
118701,2251.9650997227614
118702,2240.055753671453
118703,2190.5827854311065
118704,2111.2348423855988
118705,2020.6147569678335
118706,1937.5594584902635
118707,1874.4944472749894
118708,1838.3020903332824
118709,1834.0953628890247
118710,1865.1651995298564
118711,1928.0226311985145
118712,2008.4817756676846
118713,2085.2693891518707
118714,2140.631705591419
118715,2169.8371683595788
118716,2181.3512371667757
118717,2187.5199701464735
118718,2194.2438773264707
118719,2198.8280944776448
118720,2197.064954554666
118721,2191.4806292622598
118722,2191.531791797144
118723,2204.613651545943
118724,2226.2171644810583
118725,2239.1614331919955
118726,2223.847729761459
118727,2171.5006475016016
118728,2089.8010039920696
118729,1997.3387889424453
118730,1912.9333966710315
118731,1848.9884656082381
118732,1812.3605787897307
118733,1808.1334439399352
118734,1839.5657109110243
118735,1903.1335964150323
118736,1984.6143772345345
118737,2062.696453041235
118738,2119.586698837483
118739,2150.5137052097084
118740,2163.903083023743
118741,2172.061526318237
118742,2180.8511239319596
118743,2187.539963450528
118744,2187.885099762776
118745,2184.379556335966
118746,2186.4493063982563
118747,2201.4615815395746
118748,2224.8823088696513
118749,2239.5086886895065
118750,2225.7233446473474
118751,2174.735551816142
118752,2094.2141652321557
118753,2002.7405433319361
118754,1919.1287074303546
118755,1855.7800619058407
118756,1819.5519318059648
118757,1815.5315397039053
118758,1846.9835835382776
118759,1910.3925896155006
118760,1991.5461067163023
118761,2069.144447474614
118762,2125.407702377148
118763,2155.578630095831
118764,2168.0976064034403
118765,2175.286331108539
118766,2183.0217891666484
118767,2188.5865150763943
118768,2187.7512381537267
118769,2183.0215818521256
118770,2183.8347690226256
118771,2197.5676849536135
118772,2219.6941031513174
118773,2233.017089192736
118774,2217.9230173702854
118775,2165.6227077561825
118776,2083.7843078132096
118777,1990.9862137956745
118778,1906.0372734673322
118779,1841.331594255949
118780,1803.7172124740232
118781,1798.2702437914386
118782,1828.2426742063215
118783,1890.104962784925
118784,1969.6295185979966
118785,2045.5007539312178
118786,2099.9224346607693
118787,2128.12092663329
118788,2138.520515003777
118789,2143.427490511367
118790,2148.7044931915525
118791,2151.621156778247
118792,2147.937125596888
118793,2140.149111309838
118794,2137.687935743547
118795,2147.9269061600485
118796,2166.3393227587703
118797,2175.731128880195
118798,2156.4951342124923
118799,2099.852314675349
118800,2013.484809698864
118801,1915.988909314915
118802,1826.195270398311
118803,1756.523684640702
118804,1713.8516530537527
118805,1703.2883870713795
118806,1728.122396071827
118807,1784.8638339227537
118808,1859.3276689789163
118809,1930.2433823546312
118810,1979.8619187219279
118811,2003.458492442081
118812,2009.5074306532217
118813,2010.365752354866
118814,2011.9469795715318
118815,2011.5712298830992
118816,2005.0476684202258
118817,1994.9209932835115
118818,1990.6679073841237
118819,1999.7049299229454
118820,2017.545354171795
118821,2027.0313688286872
118822,2008.5877798678846
118823,1953.4628430022667
118824,1869.360833504707
118825,1774.8946515136668
118826,1688.905707353726
118827,1623.8184141242903
118828,1586.5085464173949
118829,1582.0770886317457
118830,1613.7977354285308
118831,1678.15921889582
118832,1760.9485280251101
118833,1840.8607257691754
118834,1900.1060875151659
118835,1933.9131625907978
118836,1950.70393844406
118837,1962.7778037883668
118838,1975.9858032676434
118839,1987.5812287425538
118840,1993.3026203970646
118841,1995.6208461453348
118842,2003.936206304791
118843,2025.5869102374231
118844,2056.0067246863146
118845,2077.957803848944
118846,2071.785130630287
118847,2028.6580714887455
118848,1956.2036639723926
118849,1872.959927364574
118850,1797.6964332982345
118851,1742.76945637048
118852,1714.990956383332
118853,1719.4030089773503
118854,1759.2258409976507
118855,1830.900639291628
118856,1920.1731934464233
118857,2005.7040732025653
118858,2069.6760604716383
118859,2107.2974346573483
118860,2126.9772884646854
118861,2141.0095691009583
118862,2155.247336715656
118863,2166.953285359568
118864,2171.8826006576382
118865,2172.5298244757096
118866,2178.3256761522275
118867,2196.6451803523396
118868,2222.9649053652893
118869,2240.0953266168676
118870,2228.434750209606
118871,2179.210304824318
118872,2100.110627453097
118873,2009.7385401521674
118874,1926.9309618710327
118875,1864.113382585036
118876,1828.1681589761638
118877,1824.2082559542005
118878,1855.52459781062
118879,1918.6282052098531
118880,1999.333185665497
118881,2076.366285145711
118882,2131.9737273840437
118883,2161.423945539601
118884,2173.1823891469053
118885,2179.5951061804835
118886,2186.5625965308323
118887,2191.38998585404
118888,2189.869597013812
118889,2184.527591645708
118890,2184.8206329033637
118891,2198.143920152962
118892,2219.988399372591
118893,2233.173163182139
118894,2218.0994737231317
118895,2165.991914391674
118896,2084.531292878659
118897,1992.3075890329308
118898,1908.1401873408895
118899,1844.432716429691
118900,1808.0417495607949
118901,1804.0509847151193
118902,1835.7190620326942
118903,1899.5221885413846
118904,1981.2376313740772
118905,2059.553780584171
118906,2116.677501588161
118907,2147.837375420188
118908,2161.459003426234
118909,2169.849070162115
118910,2178.8696550152717
118911,2185.788836156964
118912,2186.363659097329
118913,2183.087137961178
118914,2185.3852366706674
118915,2200.6251775485507
118916,2224.2728784721867
118917,2239.1255305512013
118918,2225.5657482825645
118919,2174.8027976184485
118920,2094.5055245280014
118921,2003.255278411591
118922,1919.8660715906906
118923,1856.7392994917082
118924,1820.7322782535598
118925,1816.932221580837
118926,1848.6038185882821
118927,1912.231586799889
118928,1993.6030662593569
118929,2071.4185609060582
118930,2127.898152579367
118931,2158.2845913472793
118932,2171.0182444246707
118933,2178.420803108396
118934,2186.369243888768
118935,2192.146092846206
118936,2191.5220709271257
118937,2187.0027932611238
118938,2188.0254744265458
118939,2201.966991486281
118940,2224.3011097707763
118941,2237.8308867304677
118942,2222.9426885832145
118943,2170.84732737627
118944,2089.2129425982585
118945,1996.6179225814356
118946,1911.8711072196425
118947,1847.366596123024
118948,1809.952417838996
118949,1804.7046803261744
118950,1834.875361926284
118951,1896.9349140997601
118952,1976.6557383698498
118953,2052.72223952809
118954,2107.338176009707
118955,2135.7299062872708
118956,2146.321708180546
118957,2151.4198651628276
118958,2156.8870100558725
118959,2159.992769438902
118960,2156.4967805398896
118961,2148.895747982392
118962,2146.620486612983
118963,2157.044296770993
118964,2175.640471794443
118965,2185.2149482224995
118966,2166.1605290001676
118967,2109.698183366038
118968,2023.5100441296986
118969,1926.1923947645344
118970,1836.5758856466337
118971,1767.0803020325454
118972,1724.5831385605234
118973,1714.1936003539322
118974,1739.2001905428183
118975,1796.1130568121073
118976,1870.7471613958955
118977,1941.83197935219
118978,1991.6184493602923
118979,2015.3817798562657
118980,2021.5962921156724
118981,2022.6189993416115
118982,2024.3634178278523
118983,2024.1496594900777
118984,2017.7868838600743
118985,2007.8197835070703
118986,2003.7250558786125
118987,2012.9192147767524
118988,2030.9155481477692
118989,2040.5562394233934
118990,2022.2660893870393
118991,1967.293348630654
118992,1883.34228735861
118993,1789.0258007346658
118994,1703.18529416201
118995,1638.2451758921457
118996,1601.0812157390724
118997,1596.794393393138
118998,1628.6583988796692
118999,1693.1619597185377
119000,1776.0920604061732
119001,1856.143759470981
119002,1915.5273279473508
119003,1949.4713108818223
119004,1966.3976915125818
119005,1978.6058544167884
119006,1991.9468401744987
119007,2003.6739366533156
119008,2009.5256801180687
119009,2011.9729346376141
119010,2020.4159967573744
119011,2042.193072139205
119012,2072.7379239015813
119013,2094.812702691708
119014,2088.762387936415
119015,2045.7563426918973
119016,1973.4216011825276
119017,1890.2961794260896
119018,1815.1496458903105
119019,1760.3382720635661
119020,1732.6740147214352
119021,1737.1989465517377
119022,1777.133291522945
119023,1848.918233681733
119024,1938.2995598905309
119025,2023.9378372419146
119026,2088.015845074375
119027,2125.741860293927
119028,2145.5249731933473
119029,2159.659128631235
119030,2173.9973844934902
119031,2185.8024326422724
119032,2190.8294565923798
119033,2191.5729961749594
119034,2197.463768771149
119035,2215.876797168935
119036,2242.2886478554815
119037,2259.5097945325842
119038,2247.9385416574582
119039,2198.802016344277
