row_id,energy
115850,2210.832364833808
115851,2148.2324909993454
115852,2112.5967576887497
115853,2109.132125733566
115854,2141.194451035267
115855,2205.136459678944
115856,2286.401324806655
115857,2363.3666159182003
115858,2418.213517392811
115859,2446.4911257240233
115860,2457.101728355684
115861,2462.7112189663944
115862,2469.2868803113392
115863,2474.0199334834297
115864,2472.5655589652943
115865,2467.3592755446953
115866,2467.753334684849
115867,2480.953552740447
115868,2502.231134701279
115869,2514.3270316714397
115870,2497.8342458260063
115871,2444.3716776146416
115872,2361.977891556809
115873,2269.3484637670103
115874,2185.1504072296607
115875,2121.575723918736
115876,2085.4161042875594
115877,2081.8497635024855
115878,2114.200723968027
115879,2178.787272640004
115880,2261.0160358886037
115881,2339.226436132381
115882,2395.5604206172757
115883,2425.5272652507583
115884,2437.989350251573
115885,2445.5730563448333
115886,2454.207006840462
115887,2461.0450491117276
115888,2461.706675868195
115889,2458.5937678557625
115890,2461.027311667186
115891,2476.184511725321
115892,2499.310847452412
115893,2513.1246158002955
115894,2498.1993715201615
115895,2446.137859308281
115896,2364.965814178989
115897,2273.369293937548
115898,2190.0090411497536
115899,2127.073925738375
115900,2091.3554913729313
115901,2088.0345982453578
115902,2120.440475509696
115903,2184.8989160916058
115904,2266.8260612545505
115905,2344.5725440848864
115906,2400.2928875124157
115907,2429.509965202086
115908,2441.1004276282456
115909,2447.705247673491
115910,2455.267616638947
115911,2460.9555896621446
115912,2460.4021862127724
115913,2456.021832313352
115914,2457.1468028764375
115915,2470.9640875277887
115916,2492.7272347958206
115917,2505.1607181885493
115918,2488.842239377129
115919,2435.3765648183535
115920,2352.7892737996767
115921,2259.764082764707
115922,2174.9572435381615
115923,2110.551066399495
115924,2073.3285900196815
115925,2068.4603892603054
115926,2099.263831885432
115927,2162.0515139719414
115928,2242.2253180231423
115929,2318.120858998087
115930,2371.8772095003997
115931,2399.0017076687823
115932,2408.3557449523937
115933,2412.565682714164
115934,2417.5611229764568
115935,2420.4979265757697
115936,2416.99867865347
115937,2409.469482404364
115938,2407.2367338750955
115939,2417.4842957631113
115940,2435.4656199418464
115941,2443.9083574279616
115942,2423.396866595638
115943,2365.5462120290226
115944,2278.396028587293
115945,2180.64791266351
115946,2090.9798361435555
115947,2021.5996322689948
115948,1979.3195746941522
115949,1969.3430405002496
115950,1995.0235687029392
115951,2052.7130453277873
115952,2127.8554609846233
115953,2198.8310087781974
115954,2247.8254170585515
115955,2270.3943245471705
115956,2275.4485993730345
115957,2275.6647561194713
115958,2277.0227015976757
115959,2276.7282085387515
115960,2270.452823370035
115961,2260.650095484264
115962,2256.6917874731666
115963,2265.8044910561766
115964,2283.28120524316
115965,2291.885422159024
115966,2272.2331379338807
115967,2215.9663874050884
115968,2131.1466832362025
115969,2036.4920270944112
115970,1950.6909935780357
115971,1885.9559407650056
115972,1849.0973727415344
115973,1845.3104482953254
115974,1877.9339500551323
115975,1943.2984471581303
115976,2026.820098605005
115977,2106.8448656265796
115978,2165.518027253415
115979,2198.3488054206846
115980,2214.195999383484
115981,2225.678780724813
115982,2238.7148763383684
115983,2250.4435344389694
115984,2256.4659749751418
115985,2259.162206454238
115986,2267.8278627310974
115987,2289.611478056536
115988,2319.7267500687835
115989,2340.857329032407
115990,2333.5395432923606
115991,2289.336652103552
115992,2216.2329988091906
115993,2132.8717243860524
115994,2057.8695344381244
115995,2003.370566245394
115996,1976.1213741544923
115997,1981.258020681136
115998,2022.0655814612858
115999,2094.826791284033
116000,2184.91627319708
116001,2270.645114468309
116002,2334.1306797236953
116003,2370.8614644669415
116004,2389.6828864127115
116005,2403.2081643559163
116006,2417.3565112184306
116007,2429.2760364170163
116008,2434.5840598267323
116009,2435.683721080876
116010,2441.9005402460957
116011,2460.4193514413405
116012,2486.4961630747084
116013,2502.8624876357226
116014,2490.107556285369
116015,2439.8520152256197
116016,2360.14148311321
116017,2269.683636217697
116018,2187.1623214942847
116019,2124.7907513949676
116020,2089.3858061123206
116021,2086.154438234388
116022,2118.4524952993056
116023,2182.6326949166296
116024,2264.1382016597445
116025,2341.346576324149
116026,2396.438994491575
116027,2424.9645437472527
116028,2435.8255025156423
116029,2441.6877553479876
116030,2448.5185757641398
116031,2453.5091755136164
116032,2452.314725630068
116033,2447.3707353426335
116034,2448.029446451698
116035,2461.4966655418307
116036,2483.0435877269833
116037,2495.411154129376
116038,2479.1923568393386
116039,2426.0060861157176
116040,2343.890896182935
116041,2251.542352756852
116042,2167.6274583204486
116043,2104.3382042429853
116044,2068.4662702707114
116045,2065.189860760087
116046,2097.832987207059
116047,2162.713925553417
116048,2245.239291057702
116049,2323.748494926056
116050,2380.383473091889
116051,2410.6534900512315
116052,2423.420914511683
116053,2431.3121155907947
116054,2440.2557048920394
116055,2447.405517983195
116056,2448.3810356738095
116057,2445.5841267126216
116058,2448.335765599931
116059,2463.8131445672984
116060,2487.261730758454
116061,2501.3998087440787
116062,2486.8009208044164
116063,2435.0677990751965
116064,2354.22616590117
116065,2262.962066349913
116066,2179.936230142307
116067,2117.337514266407
116068,2081.9574493701834
116069,2078.9768825313877
116070,2111.725029700913
116071,2176.527670512423
116072,2258.80093284897
116073,2336.8954363293055
116074,2392.9656903264417
116075,2422.534554862844
116076,2434.478666686104
116077,2441.438984863923
116078,2449.358686798358
116079,2455.4058136433614
116080,2455.21337080238
116081,2451.1957701469087
116082,2452.6852723556785
116083,2466.868852741284
116084,2489.000045434992
116085,2501.8033094676184
116086,2485.8563319525397
116087,2432.763864711287
116088,2350.5514723196634
116089,2257.902856412639
116090,2173.4742539583126
116091,2109.4479602825663
116092,2072.6069990329097
116093,2068.121929965678
116094,2099.31010567313
116095,2162.4841069819777
116096,2243.0458010649036
116097,2319.330787498717
116098,2373.478123403881
116099,2400.995131382241
116100,2410.743187270089
116101,2415.348636747709
116102,2420.7410660850355
116103,2424.076320297122
116104,2420.9769686336076
116105,2413.84909833217
116106,2412.019089414465
116107,2422.6707884867637
116108,2441.057631264439
116109,2449.9072525434344
116110,2429.8039944105853
116111,2372.3629051004864
116112,2285.6236030595787
116113,2188.2876682063634
116114,2099.033055890874
116115,2030.0675827568157
116116,1988.2035058010752
116117,1978.6441853892718
116118,2004.7431437612127
116119,2062.8522501110187
116120,2138.415478158092
116121,2209.8130040579204
116122,2259.2305391687237
116123,2282.2237051441257
116124,2287.7033530072613
116125,2288.3459801769895
116126,2290.1314762458096
116127,2290.265596677958
116128,2284.4198705799477
116129,2275.0478299735296
116130,2271.5212200302785
116131,2281.0666150019783
116132,2298.976996379448
116133,2308.0158387259444
116134,2288.7991205576095
116135,2232.968859055557
116136,2148.586549181907
116137,2054.370174857107
116138,1969.0082928897993
116139,1904.7132435252013
116140,1868.2955129749241
116141,1864.9502421108016
116142,1898.0161956047032
116143,1963.8239245994264
116144,2047.7895700599802
116145,2128.259075144406
116146,2187.37770077363
116147,2220.6546507364665
116148,2236.9487061052173
116149,2248.8790202466816
116150,2262.363301803514
116151,2274.5407807068837
116152,2281.012658586459
116153,2284.1589256022035
116154,2293.275197229608
116155,2315.509989310157
116156,2346.076981042592
116157,2367.659804225596
116158,2360.7947687081833
116159,2317.045115224024
116160,2244.395168568061
116161,2161.488051150285
116162,2086.9404499637294
116163,2032.8964836802138
116164,2006.1026879981714
116165,2011.695106767948
116166,2052.9587969397926
116167,2126.176474594756
116168,2216.722744054583
116169,2302.9086738426013
116170,2366.8516098212367
116171,2404.040028714442
116172,2423.3193294412786
116173,2437.302711985495
116174,2451.9093704427073
116175,2464.2873953900844
116176,2470.0540878506945
116177,2471.6125685933193
116178,2478.2883388078135
116179,2497.2662137289667
116180,2523.802182868531
116181,2540.6277398112607
116182,2528.3320968069384
116183,2478.535881137801
116184,2399.284692536624
116185,2309.286188340081
116186,2227.224196569785
116187,2165.311910738418
116188,2130.36619209679
116189,2127.5939742890846
116190,2160.3510859053554
116191,2224.9902256185997
116192,2306.9545390488565
116193,2384.6215680507503
116194,2440.172469262147
116195,2469.156311338325
116196,2480.4753537605657
116197,2486.7954621529593
116198,2494.0838911114342
116199,2499.53183346771
116200,2498.794441343498
116201,2494.307205065701
116202,2495.422347540797
116203,2509.3456564690523
116204,2531.348308090182
116205,2544.171224664685
116206,2528.4073794317333
116207,2475.675643813298
116208,2394.0145532103934
116209,2302.1196545303537
116210,2218.6579314629216
116211,2155.8213566006025
116212,2120.40159092914
116213,2117.5768200646453
116214,2150.6710367790374
116215,2216.002498311138
116216,2298.97780123683
116217,2377.936338101197
116218,2435.020026197949
116219,2465.738111406826
116220,2478.9529438434406
116221,2487.2908740573275
116222,2496.680495109277
116223,2504.2756240509093
116224,2505.6957232026207
116225,2503.342642852701
116226,2506.5373390672894
116227,2522.456985676643
116228,2546.3470314512133
116229,2560.9257426200234
116230,2546.766643153865
116231,2495.472446911718
116232,2415.0688579955777
116233,2324.241903264225
116234,2241.6522942676115
116235,2179.4888698466543
116236,2144.5431425591973
116237,2141.9959414160226
116238,2175.1764643426477
116239,2240.410472988692
116240,2323.1140772909494
116241,2401.6378789625264
116242,2458.136369514699
116243,2488.132391148866
116244,2500.5025628351946
116245,2507.8878259070475
116246,2516.2313400785943
116247,2522.7011288603735
116248,2522.9301800581898
116249,2519.3328879940673
116250,2521.241495844731
116251,2535.8429614695037
116252,2558.3908015954976
116253,2571.6094578990305
116254,2556.076600192319
116255,2503.396963044222
116256,2421.596093832484
116257,2329.357677046876
116258,2245.337932564151
116259,2181.7191386738373
116260,2145.2843020409687
116261,2141.2039654982987
116262,2172.795464770816
116263,2236.3713638695453
116264,2317.3335132284574
116265,2394.0174957200243
116266,2448.5623518368598
116267,2476.475387606783
116268,2486.6179623606795
116269,2491.6164053271605
116270,2497.4002863920236
116271,2501.1254342489538
116272,2498.4144018906363
116273,2491.673260363282
116274,2490.228373561744
116275,2501.2635720324024
116276,2520.032275499243
116277,2529.262102832978
116278,2509.537380264679
116279,2452.4731402423918
116280,2366.1089854970064
116281,2269.146480300072
116282,2180.2635644267857
116283,2111.668039019384
116284,2070.1721456460336
116285,2060.979229315594
116286,2087.4427969853014
116287,2145.914702643847
116288,2221.8389048782565
116289,2293.595564787744
116290,2343.370378753159
116291,2366.7189535267935
116292,2372.5521253091624
116293,2373.5463767740303
116294,2375.681582849529
116295,2376.1634844163486
116296,2370.663596075898
116297,2361.6354354280797
116298,2358.4507333039164
116299,2368.336049697469
116300,2386.5843519248306
116301,2395.9591004581566
116302,2377.076259808155
116303,2321.5778332351606
116304,2237.525301865082
116305,2143.6366358701366
116306,2058.600378397021
116307,1994.6288561168355
116308,1958.5325417538238
116309,1955.506562783159
116310,1988.8896705692746
116311,2055.012403035365
116312,2139.2908880192185
116313,2220.0710556420704
116314,2279.4981538809634
116315,2313.0813736703217
116316,2329.679483323768
116317,2341.911623540954
116318,2355.695490391738
116319,2368.170301328953
116320,2374.937245599118
116321,2378.3763010744688
116322,2387.783071039395
116323,2410.306059238896
116324,2441.1589328750056
116325,2463.025311845292
116326,2456.441494197511
116327,2412.9707089612043
116328,2340.597269327544
116329,2257.964286202363
116330,2183.6884351738604
116331,2129.9138236100243
116332,2103.3869760081348
116333,2109.243925117194
116334,2150.7697168889767
116335,2224.247056508337
116336,2315.0505375000735
116337,2401.4912177134906
116338,2465.6864324104217
116339,2503.1246478397447
116340,2522.65125254502
116341,2536.8794362398326
116342,2551.7283828549753
116343,2564.3461729112014
116344,2570.350097479507
116345,2572.1432674847106
116346,2579.0511743801467
116347,2598.258623773232
116348,2625.0215956552324
116349,2642.0715741996714
116350,2629.9977623547725
116351,2580.420778211119
116352,2501.386212418458
116353,2411.601713342663
116354,2329.7511001445278
116355,2268.047557587475
116356,2233.3079382831397
116357,2230.7391673505213
116358,2263.697064966668
116359,2328.534321502244
116360,2410.694074389757
116361,2488.553857409416
116362,2544.2948192380986
116363,2573.4660206848603
116364,2584.969713497465
116365,2591.471755683361
116366,2598.9393943354294
116367,2604.5638148980556
116368,2604.0001622215873
116369,2599.6839194772338
116370,2600.9673025333504
116371,2615.056092165493
116372,2637.2214578086664
116373,2650.204315034777
116374,2634.5976305115537
116375,2582.020269207501
116376,2500.510760188363
116377,2408.7646441445636
116378,2325.4488986665383
116379,2262.7554903668265
116380,2227.476074370813
116381,2224.7888305525967
116382,2258.0177460617642
116383,2323.4810726347196
116384,2406.585401464943
116385,2485.6701198348655
116386,2542.8771398967215
116387,2573.7157025087536
116388,2587.048152886045
116389,2595.5008367984915
116390,2605.0023426483745
116391,2612.7064829498413
116392,2614.23271560928
116393,2611.9828866197413
116394,2615.27794787549
116395,2631.2950691596006
116396,2655.2796953121406
116397,2669.950088757163
116398,2655.879769786274
116399,2604.6714486913484
116400,2524.3508261438133
116401,2433.603925685839
116402,2351.091455676358
116403,2289.0022518885803
116404,2254.127823935135
116405,2251.648998005349
